Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7942.0,1.0,script-v2.0,1.0,2026-06-15T13:53:51.219781+02:00,52.8,61.4,95,32,0,1,27,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.9%,incompleto,seguimiento,6711.91,7600.78,6711.91 - 7600.78,6283.77,7749.45,6283.77 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,2787188.0,14327999488.0,0.71,0.5,,28.1,,,16.4,129157.0,17.5,2.77,7.2,12.9,12.9,26.4,56.5,False,True,514.3635,False,49.9,43.1,False,6425.14,23.6,False,True,21,6,0.75,6711.91,True
58,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,135.23,1.0,script-v2.0,1.0,2026-06-15T13:54:14.406733+02:00,50.2,55.0,95,20,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.43% con caída del 0.7%,incompleto,pendiente_confirmacion,116.61,124.98,116.61 - 124.98,105.06,115.72,105.06 - 115.72,Pérdida del soporte en 116.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.43,11,20,False,60.0,1.18,5370295.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,61420.0,17.9,3.75,9.25,0.7,13.4,28.7,67.0,True,False,7.0302,False,94.1,89.1,False,106.22,27.3,False,True,30,6,0.77,116.61,True
59,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,50.74,1.0,script-v2.0,1.0,2026-06-15T13:53:12.309047+02:00,49.4,53.8,89,23,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.14% con caída del 5.1%,incompleto,pendiente_confirmacion,47.92,50.07,47.92 - 50.07,43.99,45.46,43.99 - 45.46,Pérdida del soporte en 47.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BOUYGUES está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.14,11,20,False,63.3,1.02,781025.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,19599.0,16.1,1.5,6.35,5.1,4.7,15.4,56.3,True,False,2.157,False,86.3,63.1,False,44.72,13.5,False,True,30,6,0.65,47.92,True
60,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.409,1.0,script-v2.0,1.0,2026-06-15T13:53:40.077515+02:00,48.5,50.9,76,29,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 7.5%,incompleto,pendiente_confirmacion,4.11,4.4,4.11 - 4.40,4.05,4.05,4.05,Pérdida del soporte en 4.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.76,11,20,False,74.2,1.39,9616254.0,20022294016.0,5.23,0.1,gross,40.2,36.8,3.4,7.8,18226.0,16.3,1.55,11.43,7.5,3.2,8.9,50.4,True,False,0.1408,False,38.3,59.5,False,4.07,8.2,False,True,35,6,0.99,4.11,True
61,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.04,1.0,script-v2.0,1.0,2026-06-15T13:53:42.865700+02:00,46.9,51.9,93,16,0,12,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.69% con caída del 12.6%,incompleto,pendiente_confirmacion,19.88,20.04,19.88 - 20.04,18.58,19.48,18.58 - 19.48,Pérdida del soporte en 19.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.69,11,20,False,80.4,0.48,1053315.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,17981.0,21.8,2.19,15.44,12.6,12.6,7.8,40.2,False,False,0.6762,False,14.4,31.4,False,18.93,5.8,False,False,32,0,1.05,19.88,True
62,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,71.3,1.0,script-v2.0,1.0,2026-06-15T13:53:37.671891+02:00,46.8,50.3,85,20,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.61% con caída del 1.6%,incompleto,pendiente_confirmacion,66.77,70.78,66.77 - 70.78,58.47,61.61,58.47 - 61.61,Pérdida del soporte en 70.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.61,11,20,False,36.4,0.75,2043206.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,137948.0,22.9,1.84,10.7,1.6,1.6,21.9,61.4,False,True,3.5228,False,77.2,75.7,False,59.36,20.1,False,True,30,6,0.71,70.78,True
63,AMT,American Tower Corporation (REI,SP500,Real Estate,REIT - Specialty,United States,USD,187.18,1.0,script-v2.0,1.0,2026-06-15T13:54:42.475122+02:00,45.9,48.9,67,33,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.3% vs 73.9% (+0.4 pp) | eps_stabilization (media): EPS 1.84 vs 1.75 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.73% con caída del 20.1%,incompleto,pendiente_confirmacion,175.84,179.19,175.84 - 179.19,178.67,199.18,178.67 - 199.18,Pérdida del soporte en 175.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Tower Corporation (REI está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","American Tower Corporation (REI está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.73,11,16,False,82.3,4.45,3169252.0,43522398464.0,6.23,0.4,gross,74.0,74.0,0.0,30.0,87206.0,30.2,24.76,19.65,20.1,17.6,4.8,55.9,False,False,0.9099,False,51.3,60.2,False,178.45,4.9,True,True,19,18,0.88,175.84,True
64,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,263.9,1.0,script-v2.0,1.0,2026-06-15T13:53:37.690043+02:00,44.8,45.7,98,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.55% con caída del 8.8%,incompleto,pendiente_confirmacion,242.3,248.92,242.30 - 248.92,243.26,246.07,243.26 - 246.07,Pérdida del soporte en 242.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","UCB está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.55,11,20,False,17.3,0.21,257908.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,50236.0,32.9,4.62,19.97,8.8,8.3,8.5,60.1,False,False,6.1859,False,68.0,88.8,False,245.82,7.4,True,True,24,18,0.56,242.3,True
65,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,291.13,1.0,script-v2.0,1.0,2026-06-15T13:54:51.833709+02:00,44.0,46.7,100,0,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.37% con caída del 8.3%,incompleto,pendiente_confirmacion,254.47,285.36,254.47 - 285.36,266.46,269.79,266.46 - 269.79,Pérdida del soporte en 254.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.37,11,15,False,12.6,0.8,46693596.0,16203997184.0,0.1,-6.4,gross,47.9,47.8,0.1,141.5,4275930.0,35.2,40.1,26.83,8.3,8.3,9.3,44.1,False,False,12.8032,False,12.5,18.0,False,267.86,8.7,True,True,18,18,0.89,254.47,True
66,LMT,Lockheed Martin Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,540.33,1.0,script-v2.0,1.0,2026-06-15T13:54:30.656905+02:00,43.8,47.3,74,24,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs 11.4% (+0.1 pp) | eps_stabilization (media): EPS 6.44 vs 5.80 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 21700.0M | dividend_maintained (baja): Dividendo actual 2.55% con caída del 21.9%,incompleto,pendiente_confirmacion,500.71,540.33,500.71 - 540.33,530.73,588.2,530.73 - 588.20,Pérdida del soporte en 500.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Lockheed Martin Corporation está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.55,11,20,False,65.4,2.76,1407974.0,18802999936.0,2.35,-4.6,gross,9.9,9.8,0.1,67.6,124580.0,26.2,16.59,17.93,21.9,21.4,1.8,55.8,False,False,-2.4567,False,73.9,74.1,False,535.18,1.0,False,False,28,5,0.94,500.71,False
67,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1648.8,1.0,script-v2.0,1.0,2026-06-15T13:53:24.611281+02:00,43.2,46.7,100,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.66% con caída del 1.2%,incompleto,pendiente_confirmacion,1327.43,1378.9,1327.43 - 1378.90,1071.09,1418.65,1071.09 - 1418.65,Pérdida del soporte en 1378.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.66,11,20,False,25.7,0.13,744500.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,635477.0,63.6,30.51,48.99,1.2,1.2,53.9,75.7,False,False,145.9135,False,93.5,96.4,False,1111.33,48.4,True,True,15,18,0.95,1378.9,True
68,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,301.12,1.0,script-v2.0,1.0,2026-06-15T13:54:55.127821+02:00,43.1,43.9,94,0,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.89% con caída del 9.2%,incompleto,pendiente_confirmacion,272.27,290.94,272.27 - 290.94,206.32,281.78,206.32 - 281.78,Pérdida del soporte en 290.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.89,11,20,False,95.0,0.84,7634866.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,274047.0,51.6,16.33,32.66,9.2,9.2,45.9,54.9,False,True,30.4366,False,47.3,33.9,False,207.5,45.1,False,True,35,6,0.91,290.94,True
69,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,270.75,1.0,script-v2.0,1.0,2026-06-15T13:53:00.074568+02:00,41.9,43.9,94,0,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.98% con caída del 3.4%,incompleto,pendiente_confirmacion,255.79,267.1,255.79 - 267.10,238.17,238.58,238.17 - 238.58,Pérdida del soporte en 267.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.98,11,20,False,55.3,0.76,1276158.0,45496997888.0,3.84,-4.1,gross,38.8,38.9,-0.0,12.6,206513.0,28.0,3.27,21.75,3.4,3.4,13.5,56.2,False,True,10.2006,False,60.4,34.5,False,239.73,12.9,False,True,30,6,0.96,267.1,True
70,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,325.94,1.0,script-v2.0,1.0,2026-06-15T13:54:43.817350+02:00,41.7,45.3,97,0,0,9,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.68% con caída del 1.8%,incompleto,pendiente_confirmacion,292.24,303.46,292.24 - 303.46,282.02,285.49,282.02 - 285.49,Pérdida del soporte en 292.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,3.68,11,20,False,124.0,1.08,1082807.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,57217.0,33.7,11.68,20.83,1.8,,14.2,69.0,False,False,8.4254,False,84.1,81.2,False,286.07,13.9,False,True,25,6,1.34,292.24,True
71,SRG.MI,SNAM,EUROSTOXX,Utilities,Utilities - Regulated Gas,Italy,EUR,6.316,1.0,script-v2.0,1.0,2026-06-15T13:53:33.820849+02:00,37.5,40.6,71,14,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18501.0M vs 19535.0M | dividend_maintained (baja): Dividendo actual 4.75% con caída del 8.1%,incompleto,pendiente_confirmacion,6.25,6.32,6.25 - 6.32,5.84,5.84,5.84,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SNAM está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.75,11,20,False,82.3,1.93,6413966.0,16857999168.0,5.69,-5.3,gross,86.5,108.5,-22.0,11.2,21195.0,17.5,2.22,12.85,8.1,8.1,8.1,47.4,False,False,0.1711,False,57.0,77.0,False,5.93,6.5,False,False,28,0,0.72,6.25,False
72,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,26.9,1.0,script-v2.0,1.0,2026-06-15T13:53:35.044467+02:00,37.1,40.5,73,12,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 3.3%,incompleto,pendiente_confirmacion,25.85,25.97,25.85 - 25.97,19.81,23.65,19.81 - 23.65,Pérdida del soporte en 25.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.86,11,20,False,44.7,2.73,1899308.0,-2943971904.0,-1.04,5.5,gross,38.7,34.3,4.5,11.6,27159.0,16.4,1.83,8.73,3.3,3.3,35.8,53.9,False,False,2.3195,False,60.3,67.2,False,20.29,32.6,False,True,21,6,0.66,25.85,True
