Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,37.87,1.0,script-v2.0,1.0,2026-03-24T07:58:34.382927+01:00,68.0,60.9,94,32,0,12,89,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 4.69 vs 3.50 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 6.13% con caída del 13.2% | analyst_upgrade (media): Target 46.05 vs precio 37.87 (+22%), recKey none",fuerte,entrada_directa,35.98,37.87,35.98 - 37.87,37.07,39.96,37.07 - 39.96,Pérdida del soporte en 35.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","AXA está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.13,10,0,False,62.9,1.14,4079933.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,79172.0,11.1,1.65,6.27,13.2,13.2,-5.2,42.9,True,False,-0.3436,False,44.0,32.4,False,39.82,-4.9,True,False,72,17,1.56,,False
44,ABBV,AbbVie Inc.,SP500,Healthcare,Drug Manufacturers - General,United States,USD,204.93,1.0,script-v2.0,1.0,2026-03-24T07:59:34.261104+01:00,67.9,63.2,84,45,0,15,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.38% con caída del 16.3% | analyst_upgrade (media): Target 249.14 vs precio 204.93 (+22%), recMean 1.87, recKey buy",fuerte,entrada_directa,194.68,204.93,194.68 - 204.93,208.09,213.15,208.09 - 213.15,Pérdida del soporte en 194.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","AbbVie Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.38,11,14,False,276.8,,7154711.0,63143001088.0,2.16,-0.5,gross,71.6,70.2,1.4,6225.0,362351.0,86.1,-110.77,14.55,16.3,15.0,-3.9,27.8,False,True,0.9599,False,5.5,5.8,False,214.99,-4.7,True,False,65,17,1.87,,False
45,OR.PA,L'OREAL,EUROSTOXX,Consumer Defensive,Household & Personal Products,France,EUR,344.9,1.0,script-v2.0,1.0,2026-03-24T07:58:40.459599+01:00,67.5,62.7,92,37,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.09% con caída del 15.5%,fuerte,seguimiento,327.65,344.9,327.65 - 344.90,347.1,375.76,347.10 - 375.76,Pérdida del soporte en 327.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","L'OREAL está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.09,10,0,False,61.2,0.34,370538.0,2051000320.0,0.21,35.0,,74.3,,,18.0,184102.0,30.1,5.27,18.82,15.5,24.0,-8.2,29.3,False,True,-3.2776,False,15.7,11.9,False,374.99,-8.0,True,False,65,17,1.77,,False
46,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,63.82,1.0,script-v2.0,1.0,2026-03-24T07:58:55.254424+01:00,67.5,66.0,74,59,0,12,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.95% con caída del 61.0% | analyst_upgrade (media): Target 112.89 vs precio 63.82 (+77%), recMean 1.57, recKey buy",fuerte,entrada_directa,59.93,63.82,59.93 - 63.82,101.98,139.1,101.98 - 139.10,Pérdida del soporte en 59.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,3.95,10,0,False,43.1,6.23,1191022.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14359.0,11.3,18.09,9.54,61.0,64.2,-37.4,34.9,False,False,-12.8808,True,8.0,11.4,False,99.09,-35.6,False,False,62,10,1.12,59.93,False
47,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,74.85,1.0,script-v2.0,1.0,2026-03-24T07:59:12.666636+01:00,67.5,62.0,86,41,0,6,84,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 4.14% con caída del 18.1%,fuerte,seguimiento,73.3,74.85,73.30 - 74.85,77.38,77.67,77.38 - 77.67,Pérdida del soporte en 73.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","NESTLE N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.14,10,0,False,86.9,1.75,4096213.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,192531.0,21.3,5.87,14.68,18.1,21.4,-3.3,30.6,False,False,0.0076,False,6.0,2.2,True,77.01,-2.8,True,False,61,23,1.35,73.3,True
48,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,61.62,1.0,script-v2.0,1.0,2026-03-24T07:59:00.640172+01:00,67.4,67.2,72,63,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.11% con caída del 22.8% | analyst_upgrade (media): Target 84.43 vs precio 61.62 (+37%), recMean 2.00, recKey buy",razonable,seguimiento,60.74,61.62,60.74 - 61.62,64.68,67.82,64.68 - 67.82,Pérdida del soporte en 60.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","UNICREDIT está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.11,8,0,False,42.0,,5751372.0,57685999616.0,,61.4,,0.0,,,16.8,92324.0,8.9,1.37,,22.8,22.8,-4.7,36.0,False,True,0.7268,False,34.9,17.3,False,64.93,-5.1,False,False,63,5,1.76,60.74,False
49,ACA.PA,CREDIT AGRICOLE,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,16.18,1.0,script-v2.0,1.0,2026-03-24T07:58:48.159007+01:00,67.2,62.9,65,61,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.98% con caída del 15.5% | analyst_upgrade (media): Target 20.09 vs precio 16.18 (+24%), recMean 2.44, recKey buy",fuerte,seguimiento,15.9,16.18,15.90 - 16.18,16.27,16.74,16.27 - 16.74,Pérdida del soporte en 15.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","CREDIT AGRICOLE está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.98,9,0,False,50.5,,4321043.0,-308599980032.0,,63.6,,0.0,,,6.9,48954.0,7.4,0.7,,15.5,15.5,-3.4,35.3,False,True,0.0937,False,28.8,11.5,False,16.78,-3.6,True,False,63,17,1.49,15.9,False
50,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3019.0,1.0,script-v2.0,1.0,2026-03-24T07:59:27.923917+01:00,67.2,67.5,83,54,0,6,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.9%,razonable,seguimiento,2868.05,3019.0,2868.05 - 3019.00,3087.07,3087.23,3087.07 - 3087.23,Pérdida del soporte en 2868.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2245786.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,23556.0,12.1,503.33,8.37,16.9,16.9,-2.2,37.2,False,False,23.6237,False,9.0,6.8,True,3095.92,-2.5,True,False,43,23,1.16,,True
51,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,59.74,1.0,script-v2.0,1.0,2026-03-24T07:58:19.066894+01:00,67.1,71.5,64,78,0,9,54,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.52% con caída del 24.1% | analyst_upgrade (media): Target 73.47 vs precio 59.74 (+23%), recMean 2.07, recKey buy",razonable,seguimiento,56.18,59.74,56.18 - 59.74,66.88,67.92,66.88 - 67.92,Pérdida del soporte en 56.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","CONTINENTAL AG                I está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente,4.52,9,0,False,44.9,1.64,418740.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,11948.0,8.0,3.04,6.93,24.1,24.1,-12.0,35.3,False,True,-1.0003,False,31.2,11.4,False,67.3,-11.2,False,False,54,0,1.33,56.18,False
52,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,98.38,1.0,script-v2.0,1.0,2026-03-24T08:00:22.985876+01:00,66.8,69.7,66,73,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.47% con caída del 18.5% | analyst_upgrade (media): Target 125.87 vs precio 98.38 (+28%), recMean 2.32, recKey buy",razonable,seguimiento,93.25,98.38,93.25 - 98.38,102.65,103.56,102.65 - 103.56,Pérdida del soporte en 93.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","The J.M. Smucker Company está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.47,11,20,False,86.1,1.43,2051383.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10497.0,9.8,2.0,9.54,18.5,17.6,-5.0,30.5,False,False,0.1895,False,3.7,4.3,False,104.17,-5.6,True,False,41,17,0.72,93.25,True
53,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,349.7,1.0,script-v2.0,1.0,2026-03-24T07:58:16.360332+01:00,66.0,62.3,97,32,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.89% con caída del 11.7%,fuerte,seguimiento,332.21,349.7,332.21 - 349.70,336.6,361.51,336.60 - 361.51,Pérdida del soporte en 332.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Allianz SE                    v está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,4.89,10,0,False,55.7,0.53,637627.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,132971.0,12.6,2.12,2.24,11.7,11.7,-3.3,39.7,True,False,-0.6732,False,40.8,37.8,False,362.6,-3.6,False,False,72,5,1.6,,False
54,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,86.1,1.0,script-v2.0,1.0,2026-03-24T07:58:22.663453+01:00,65.7,61.9,48,74,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.11% con caída del 20.9% | analyst_upgrade (media): Target 114.89 vs precio 86.10 (+33%), recMean 2.14, recKey buy",fuerte,seguimiento,81.79,86.1,81.79 - 86.10,92.56,96.62,92.56 - 96.62,Pérdida del soporte en 81.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,6.11,10,0,False,47.9,1.3,918994.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,43162.0,6.5,0.25,10.64,20.9,22.8,-10.9,31.8,False,True,-1.7865,False,23.4,9.7,False,97.05,-11.3,True,False,65,12,1.6,,False
55,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4357.0,1.0,script-v2.0,1.0,2026-03-24T08:01:20.769084+01:00,65.1,68.5,85,54,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 13.4%,razonable,seguimiento,4114.81,4357.0,4114.81 - 4357.00,4278.05,4391.35,4278.05 - 4391.35,Pérdida del soporte en 4114.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CANON INC está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,3.67,10,0,False,43.6,0.25,3971764.0,327732035584.0,0.47,20.8,gross,46.7,47.2,-0.5,9.7,3812136.0,11.9,1.1,6.28,13.4,13.7,-0.8,37.3,False,True,13.2347,False,34.5,16.1,False,4421.04,-1.4,False,False,50,5,1.0,4114.81,False
56,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,101.06,1.0,script-v2.0,1.0,2026-03-24T07:59:41.360019+01:00,64.6,60.5,61,60,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.21% con caída del 33.3% | analyst_upgrade (media): Target 140.38 vs precio 101.06 (+39%), recMean 2.30, recKey buy",fuerte,seguimiento,96.01,101.06,96.01 - 101.06,127.24,128.83,127.24 - 128.83,Pérdida del soporte en 96.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Genuine Parts Company está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.21,11,20,False,876.6,1.56,1545408.0,6452585856.0,3.2,8.3,gross,37.5,36.8,0.7,1.5,14060.0,215.0,3.14,10.12,33.3,34.5,-20.6,29.8,False,True,-5.5482,False,24.9,10.4,False,127.29,-20.6,True,False,65,12,1.35,,False
57,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,322.51,1.0,script-v2.0,1.0,2026-03-24T08:00:32.469209+01:00,64.5,63.7,93,38,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | debt_reduction (alta): Deuda 40457.0M vs 65136.0M | dividend_maintained (baja): Dividendo actual 0.81% con caída del 22.2% | analyst_upgrade (media): Target 472.01 vs precio 322.51 (+46%), recMean 1.22, recKey strong_buy",razonable,entrada_escalada,294.68,322.51,294.68 - 322.51,324.17,352.42,324.17 - 352.42,Pérdida del soporte en 294.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","Broadcom Inc. está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.81,11,17,False,47.2,1.66,26504591.0,29351998464.0,0.79,-37.9,gross,76.7,67.8,8.9,33.4,1529108.0,62.9,5.45,4.35,22.2,21.9,-0.5,47.7,False,True,0.9817,False,32.9,22.4,False,327.84,-1.6,True,False,50,17,1.02,294.68,False
58,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,248.44,1.0,script-v2.0,1.0,2026-03-24T08:00:01.460391+01:00,64.3,62.1,93,35,0,15,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 23.5% | analyst_upgrade (media): Target 313.40 vs precio 248.44 (+26%), recMean 2.19, recKey buy",fuerte,entrada_directa,244.71,248.44,244.71 - 248.44,276.16,276.35,276.16 - 276.35,Pérdida del soporte en 244.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Business Machines está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","International Business Machines está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.7,11,20,False,60.2,1.97,5882591.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,233138.0,22.3,7.13,17.58,23.5,23.1,-10.1,45.0,False,False,-8.0,False,35.8,42.3,False,276.14,-10.0,True,False,59,12,1.02,244.71,False
