Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-06-20T10:47:43.430250+02:00,43.3,35.7,72.0,4.0,0.0,7.0,66.0,33.0,33.0,3787577.0,1.17,4.2,0.1,14.69,8.6,-0.4449,True,76.7,78.2,False,156.75,2.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.7% vs 33.6% (+7.2 pp) | eps_stabilization (media): EPS 1.23 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.85% con caída del 9.5%,razonable,descarte,149.98,159.57,149.98 - 159.57,150.8,156.33,150.80 - 156.33,Pérdida del soporte en 159.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.","3M Company está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:47:14.572964+02:00,43.3,45.7,98.0,0.0,0.0,4.0,36.0,36.0,0.0,1169520.0,1.54,4.1,0.8,18.27,,16.2245,False,,,False,103.88,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.59%,incompleto,descarte,,,,133.66,133.66,133.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
TLS.AX,TELSTRA FPO [TLS],ASX,1.0,script-v2.0,1.0,2026-06-20T10:48:48.481739+02:00,43.3,47.1,85.0,14.0,0.0,4.0,32.0,27.0,5.0,22354362.0,2.42,,,10.89,9.5,0.0809,False,47.8,51.2,False,4.99,1.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.19 vs 0.14 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.96% con caída del 9.5%,incompleto,descarte,4.73,5.05,4.73 - 5.05,4.74,4.98,4.74 - 4.98,Pérdida del soporte en 4.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TELSTRA FPO [TLS] está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","TELSTRA FPO [TLS] está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:28.330768+02:00,43.2,43.9,61.0,29.0,0.0,9.0,41.0,35.0,6.0,29203720.0,-0.85,11.5,2.3,15.33,5.5,52448.7603,False,76.4,79.6,False,172405.17,105.3,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | analyst_upgrade (media): Target 428075.53 vs precio 354000.00 (+21%), recMean 1.38, recKey strong_buy",incompleto,pendiente_confirmacion,272640.0,331500.0,272640.00 - 331500.00,162663.36,318325.0,162663.36 - 318325.00,Pérdida del soporte en 331500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SamsungElec está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
TXN,Texas Instruments Incorporated,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:41.343426+02:00,43.1,44.8,96.0,0.0,0.0,7.0,38.0,32.0,6.0,7920770.0,1.03,0.0,0.0,33.14,2.6,32.3017,False,98.5,75.8,False,211.1,52.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.72% con caída del 2.6%,incompleto,pendiente_confirmacion,281.16,290.94,281.16 - 290.94,208.56,281.78,208.56 - 281.78,Pérdida del soporte en 290.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:05.678278+02:00,43.0,47.4,89.0,11.0,0.0,12.0,30.0,12.0,18.0,7842764.0,2.18,-0.6,-0.0,19.77,33.7,22.5926,False,68.2,72.5,False,330.32,21.4,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 77917.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 3.6%,incompleto,pendiente_confirmacion,370.73,373.43,370.73 - 373.43,329.26,353.58,329.26 - 353.58,Pérdida del soporte en 373.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:47:11.551373+02:00,42.9,39.6,78.0,6.0,0.0,4.0,53.0,41.0,12.0,6337906.0,,3.6,,,,2.9943,False,,,False,66.38,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.15 vs 1.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.96%,razonable,descarte,,,,68.81,68.81,68.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNICREDIT está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 17.0%, dividendo 4.0%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","UNICREDIT está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 17.0%, dividendo 4.0%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-06-20T10:48:49.607415+02:00,42.8,44.3,95.0,0.0,0.0,1.0,38.0,38.0,0.0,1308858.0,0.71,0.5,,16.06,9.4,11.7672,False,3.2,29.9,False,151.13,17.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.27% con caída del 9.4%,incompleto,descarte,171.41,177.37,171.41 - 177.37,149.38,166.46,149.38 - 166.46,Pérdida del soporte en 171.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","RIO TINTO FPO [RIO] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-06-20T10:47:39.696937+02:00,42.6,43.9,94.0,0.0,0.0,4.0,39.0,39.0,0.0,7767832.0,0.96,14.7,0.2,17.45,8.7,6.3701,False,36.4,56.6,False,215.93,5.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.14 vs 2.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.28% con caída del 9.3%,incompleto,descarte,208.19,228.39,208.19 - 228.39,213.64,213.95,213.64 - 213.95,Pérdida del soporte en 208.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Johnson & Johnson está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:36.140090+02:00,42.6,48.5,72.0,28.0,0.0,7.0,25.0,19.0,6.0,7519072.0,0.09,2.1,3.1,5.42,0.0,0.109,False,100.0,98.3,False,6.57,10.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.04% con caída del 4.6%,incompleto,pendiente_confirmacion,6.47,6.63,6.47 - 6.63,6.49,6.55,6.49 - 6.55,Pérdida del soporte en 6.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:34.830550+02:00,42.5,41.1,88.0,0.0,0.0,9.0,47.0,41.0,6.0,1210943.0,3.84,-4.1,-0.0,22.31,2.0,10.4997,False,76.1,77.4,False,239.83,14.5,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.95% con caída del 2.0%,razonable,descarte,260.1,267.1,260.10 - 267.10,238.17,239.45,238.17 - 239.45,Pérdida del soporte en 267.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","SIEMENS AG                    N está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-06-20T10:48:55.077465+02:00,42.4,45.3,81.0,14.0,0.0,4.0,34.0,28.0,6.0,3486643.0,0.74,,,13.64,21.2,0.1586,False,86.6,89.0,False,17.45,6.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.83% con caída del 15.9%,incompleto,descarte,17.28,18.12,17.28 - 18.12,17.58,18.82,17.58 - 18.82,Pérdida del soporte en 18.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","SUNCORP FPO [SUN] está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:03.798998+02:00,42.4,38.9,73.0,9.0,0.0,4.0,53.0,35.0,18.0,10267334.0,,175.7,,,5.1,486.7865,False,66.1,83.7,False,6180.41,27.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.90% con caída del 5.1%,razonable,descarte,7117.12,7379.5,7117.12 - 7379.50,6039.53,7058.4,6039.53 - 7058.40,Pérdida del soporte en 7379.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 5.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.9%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 5.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.9%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
0005.HK,HSBC HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:18.329728+02:00,42.2,42.7,72.0,17.0,0.0,4.0,41.0,35.0,6.0,16111600.0,,202.0,,,0.1,7.9549,False,99.4,91.9,False,123.41,20.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.93% con caída del 0.1%,incompleto,descarte,138.5,141.64,138.50 - 141.64,121.09,126.73,121.09 - 126.73,Pérdida del soporte en 138.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 3.9%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 3.9%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:13.452370+02:00,42.1,43.5,92.0,1.0,0.0,12.0,38.0,33.0,5.0,5408196.0,2.1,-1.4,-0.0,18.7,13.1,0.1493,False,60.4,85.2,False,182.72,1.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.49% con caída del 13.5%,incompleto,pendiente_confirmacion,175.63,181.03,175.63 - 181.03,181.23,182.32,181.23 - 182.32,Pérdida del soporte en 175.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","RTX Corporation está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:35.247785+02:00,42.1,39.5,56.0,25.0,0.0,12.0,50.0,32.0,18.0,7442187.0,5.71,-1.9,5.0,9.88,9.1,2.3233,False,5.4,23.1,False,74.97,5.8,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.91% con caída del 9.5%,razonable,descarte,75.91,78.89,75.91 - 78.89,74.01,74.48,74.01 - 74.48,Pérdida del soporte en 75.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","General Motors Company está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-06-20T10:48:48.586911+02:00,42.0,40.6,87.0,0.0,0.0,4.0,46.0,28.0,18.0,1619480.0,2.57,,,23.33,8.3,0.1576,False,85.5,84.7,False,80.51,6.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.48% con caída del 9.9%,razonable,descarte,76.43,84.06,76.43 - 84.06,80.89,81.09,80.89 - 81.09,Pérdida del soporte en 84.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","WESFARMER FPO [WES] está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:31.447466+02:00,41.9,41.5,49.0,35.0,0.0,9.0,43.0,25.0,18.0,1576094.0,7.06,4.5,0.0,20.01,21.7,76199.5631,False,23.4,22.4,False,431617.08,42.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | analyst_upgrade (media): Target 747787.56 vs precio 613000.00 (+22%), recMean 1.65, recKey buy",incompleto,pendiente_confirmacion,564453.76,599662.93,564453.76 - 599662.93,409843.29,665550.0,409843.29 - 665550.00,Pérdida del soporte en 564453.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HyundaiMtr está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","HyundaiMtr está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-06-20T10:47:49.492828+02:00,41.9,41.5,89.0,0.0,0.0,7.0,43.0,25.0,18.0,2914785.0,2.09,1.0,-0.0,16.28,8.1,1.9617,False,86.5,81.7,False,137.26,9.8,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.10 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.47% con caída del 8.8%,incompleto,pendiente_confirmacion,135.74,140.58,135.74 - 140.58,137.17,140.38,137.17 - 140.38,Pérdida del soporte en 135.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SRE,DBA Sempra,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:24.707047+02:00,41.8,36.4,62.0,14.0,0.0,7.0,58.0,53.0,5.0,3614929.0,6.34,4.0,-5.4,18.89,10.2,0.7097,False,61.1,64.7,False,91.03,-0.4,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 49.0% (+3.6 pp) | eps_stabilization (media): EPS 1.58 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 10.2%,razonable,descarte,89.52,90.69,89.52 - 90.69,85.88,90.31,85.88 - 90.31,Pérdida del soporte en 89.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBA Sempra está un 10.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","DBA Sempra está un 10.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:47:03.544144+02:00,41.3,35.4,61.0,13.0,0.0,3.0,59.0,41.0,18.0,8447562.0,,43.0,,,0.0,1.3144,False,100.0,98.9,False,23.11,21.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.48 (Diluted EPS),razonable,descarte,25.46,26.17,25.46 - 26.17,22.99,23.77,22.99 - 23.77,Pérdida del soporte en 26.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 0.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","ING GROEP N.V. está un 0.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
